短视频编导（Ai数字人）,北京,20-35k,3-5年,本科,某北京互联网公司,互联网,50-99人,,https://www.liepin.com/a/50854653.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50854653%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=11&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=11
售前工程师（数字人民币）(J10014),北京,15-20k,5-10年,统招本科,楚天龙股份有限公司,电子/半导体/集成电路,沪深A股上市,1000-2000人,https://www.liepin.com/job/1963682887.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63682887%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=12&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=12
数字人项目经理,北京-海淀区,30-60k·15薪,经验不限,本科,商汤科技SenseTime,计算机软件,港股上市,2000-5000人,https://www.liepin.com/job/1947983039.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_47983039%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=13&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=13
UE数字人开发,北京-朝阳区,20-40k·15薪,1-3年,本科,美团网,生活服务O2O,港股上市,10000人以上,https://www.liepin.com/job/1962519299.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_62519299%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=14&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=14
演艺数字人及机器人产品组_直播运营(J64237),北京,20-40k·16薪,1-3年,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1960264669.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_60264669%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=15&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=15
演艺数字人及机器人产品组_数字人产品经理(J68140),北京,20-40k·16薪,经验不限,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1962228781.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_62228781%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=16&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=16
数字人销售,北京-海淀区,20-25k·15薪,3-5年,统招本科,某北京科技推广服务公司,科技推广服务,,,https://www.liepin.com/a/51262677.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51262677%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=17&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=17
通义实验室-数字人全双工语音交互算法和技术专家-北京/杭州,北京,10-20k,经验不限,硕士,阿里巴巴集团,互联网,港股上市,10000人以上,https://www.liepin.com/job/1963408849.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63408849%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=18&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=18
算法工程师-阿语模型和Character（数字人）,北京,60-90k,经验不限,统招本科,某北京互联网公司,互联网,1-49人,,https://www.liepin.com/a/51067683.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51067683%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=19&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=19
演艺数字人及机器人产品组_数字人产品经理(J68045),北京,20-40k·16薪,经验不限,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1962155201.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_62155201%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=20&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=20
数字人产品总监,北京-朝阳区,薪资面议,5-10年,统招本科,北京天浩盛世娱乐文化有限公司,广播/影视/录音,100-499人,,https://www.liepin.com/job/1963377285.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63377285%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=21&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=21
ACG AI产品业务部_数字人产品经理(J53348),北京,15-25k·16薪,经验不限,学历不限,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1957149563.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_57149563%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=22&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=22
演艺数字人及机器人产品组_数字人产品经理(J68266),北京,20-45k·16薪,经验不限,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1962351345.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_62351345%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=23&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=23
演艺数字人及机器人产品组_数字人产品经理(J57405),北京,30-40k·16薪,5-10年,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1957494737.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_57494737%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=24&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=24
演艺数字人及机器人产品组_数字人产品经理(J57703),北京,25-40k·16薪,5-10年,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1957576017.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_57576017%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=25&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=25
演艺数字人及机器人产品组_高级产品经理(J57790),北京,40-50k·16薪,3-5年,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1957755593.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_57755593%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=26&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=26
AIGC数字人产品经理,北京-朝阳区,25-50k,3-5年,统招本科,中科金财,区块链,沪深A股上市,500-999人,https://www.liepin.com/job/1957174479.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_57174479%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=27&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=27
数字人技术总监,北京-丰台区,40-60k,5-10年,硕士,北京舜天龙兴信息技术有限公司,电子/半导体/集成电路,融资未公开,100-499人,https://www.liepin.com/job/1963458953.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63458953%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=28&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=28
数字人产品经理,北京,40-50k·13薪,5-10年,本科,某知名公司,广播/影视/录音,A轮,100-499人,https://www.liepin.com/a/49414465.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_49414465%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=29&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=29
算法工程师-2D数字人-北京 (MJ000119),北京-朝阳区,30-60k,3-5年,统招本科,厦门立马耀网络科技有限公司,互联网,天使轮,100-499人,https://www.liepin.com/job/1962877275.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_62877275%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=30&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=30
数字人算法研究员,北京-海淀区,35-50k,经验不限,本科,商汤科技SenseTime,计算机软件,港股上市,2000-5000人,https://www.liepin.com/job/1960043793.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_60043793%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=31&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=31
数字人直播运营实习生,北京,1-2k,经验不限,本科,美团,生活服务,港股上市,10000人以上,https://www.liepin.com/job/1962862315.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_62862315%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=32&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=32
演艺数字人及机器人产品组_技术美术(J59769),北京-海淀区,15-30k,3-5年,学历不限,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1959895945.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_59895945%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=33&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=33
数字人研发组_UE4/5资深研发工程师(J60110),北京-海淀区,20-40k,3-5年,统招本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1959769411.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_59769411%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=34&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=34
数字人直播间销售,北京-朝阳区,10-15k,3-5年,大专,蓝色宇宙数字科技有限公司,广告/公关/会展,2000-5000人,,https://www.liepin.com/job/1962577965.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_62577965%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=35&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=35
数字人绑定师,北京,15-20k,3-5年,本科,北京微镜头文化传播有限公司,广播/影视/录音,天使轮,50-99人,https://www.liepin.com/job/1956550453.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_56550453%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=36&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=36
演艺数字人及机器人产品组_数字人商业化产品经理(J59713),北京,20-45k·16薪,经验不限,统招本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1962098099.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_62098099%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=37&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=37
数字人力项目实施专家,北京-海淀区,20-35k·16薪,经验不限,本科,用友网络科技股份有限公司,计算机软件,已上市,10000人以上,https://www.liepin.com/job/1949769685.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_49769685%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=38&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=38
2D数字人算法工程师,北京-海淀区,25-50k,3-5年,统招本科,字节跳动,互联网,其他,10000人以上,https://www.liepin.com/job/1957279067.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_57279067%3A1%3A99aaa140-b8ba-45ad-9dc8-743632e2c674&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=39&skId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&fkId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&ckId=w9bjcj9gnkkn2xj84nto3jz9hdd9dwsb&sfrom=search_job_pc&curPage=1&pageSize=40&index=39
算法工程师-虚拟数字人,北京-朝阳区,25-40k,1-3年,硕士,顶流实验室,互联网,100-499人,,https://www.liepin.com/job/1957873895.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_57873895%3A1%3Ae5fdaba9-9a6a-450d-b0b7-4e36cdfc4885&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=0&skId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&fkId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&ckId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&sfrom=search_job_pc&curPage=2&pageSize=40&index=0
有道数字人产品—渠道销售/BD,北京-海淀区,20-30k·14薪,3-5年,本科,网易有道,计算机软件,已上市,10000人以上,https://www.liepin.com/job/1959643757.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_59643757%3A1%3Ae5fdaba9-9a6a-450d-b0b7-4e36cdfc4885&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=1&skId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&fkId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&ckId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&sfrom=search_job_pc&curPage=2&pageSize=40&index=1
产品经理（AIGC数字人直播方向）,北京-海淀区,15-30k·14薪,1-3年,本科,亚思未来(北京)科技有限公司,专业技术服务,50-99人,,https://www.liepin.com/job/1961585547.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_61585547%3A1%3Ae5fdaba9-9a6a-450d-b0b7-4e36cdfc4885&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=2&skId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&fkId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&ckId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&sfrom=search_job_pc&curPage=2&pageSize=40&index=2
数字人绑定师,北京-朝阳区,15-20k,3-5年,大专,北京微镜头文化传播有限公司,广播/影视/录音,天使轮,50-99人,https://www.liepin.com/job/1959434525.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_59434525%3A1%3Ae5fdaba9-9a6a-450d-b0b7-4e36cdfc4885&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=3&skId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&fkId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&ckId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&sfrom=search_job_pc&curPage=2&pageSize=40&index=3
数字人市场推广总监,北京-朝阳区,20-40k,3-5年,统招本科,中科金财,区块链,沪深A股上市,500-999人,https://www.liepin.com/job/1957069765.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_57069765%3A1%3Ae5fdaba9-9a6a-450d-b0b7-4e36cdfc4885&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=4&skId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&fkId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&ckId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&sfrom=search_job_pc&curPage=2&pageSize=40&index=4
数字人研发组_前端高级研发工程师(J57999),北京,20-40k·16薪,3-5年,统招本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1957794515.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_57794515%3A1%3Ae5fdaba9-9a6a-450d-b0b7-4e36cdfc4885&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=5&skId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&fkId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&ckId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&sfrom=search_job_pc&curPage=2&pageSize=40&index=5
数字人力售前咨询专家,北京-海淀区,20-30k,经验不限,本科,用友网络科技股份有限公司,计算机软件,已上市,10000人以上,https://www.liepin.com/job/1961473857.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_61473857%3A1%3Ae5fdaba9-9a6a-450d-b0b7-4e36cdfc4885&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=6&skId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&fkId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&ckId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&sfrom=search_job_pc&curPage=2&pageSize=40&index=6
数字人研发组_Java 研发工程师(J66789),北京,20-40k·16薪,1-3年,本科,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1961479445.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_61479445%3A1%3Ae5fdaba9-9a6a-450d-b0b7-4e36cdfc4885&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=7&skId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&fkId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&ckId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&sfrom=search_job_pc&curPage=2&pageSize=40&index=7
AI算法 （数字人动作方向）,北京-朝阳区,25-35k,经验不限,统招本科,北京海瑞鼎伦科技有限公司,云计算/大数据,天使轮,50-99人,https://www.liepin.com/job/1959303339.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_59303339%3A1%3Ae5fdaba9-9a6a-450d-b0b7-4e36cdfc4885&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=8&skId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&fkId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&ckId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&sfrom=search_job_pc&curPage=2&pageSize=40&index=8
数字人研发组_高级/资深图形图像算法工程师(J59190),北京-海淀区,20-40k·16薪,3-5年,硕士,Baidu,互联网,美股上市,10000人以上,https://www.liepin.com/job/1959073195.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_59073195%3A1%3Ae5fdaba9-9a6a-450d-b0b7-4e36cdfc4885&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=9&skId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&fkId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&ckId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&sfrom=search_job_pc&curPage=2&pageSize=40&index=9
视效专家（数字人方向）,北京-海淀区,18-30k,5-10年,本科,深圳文思海辉信息技术有限公司,互联网,,,https://www.liepin.com/job/1950396573.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_50396573%3A1%3Ae5fdaba9-9a6a-450d-b0b7-4e36cdfc4885&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=10&skId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&fkId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&ckId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&sfrom=search_job_pc&curPage=2&pageSize=40&index=10
数字人力售前咨询顾问,北京,20-40k·16薪,3-5年,本科,用友网络科技股份有限公司,计算机软件,已上市,10000人以上,https://www.liepin.com/job/1948808625.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_48808625%3A1%3Ae5fdaba9-9a6a-450d-b0b7-4e36cdfc4885&d_sfrom=search_prime&d_ckId=null&d_curPage=2&d_pageSize=40&d_headId=null&d_posi=11&skId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&fkId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&ckId=hxdbkvqdnf8r3b26if9zb2iqghiugffa&sfrom=search_job_pc&curPage=2&pageSize=40&index=11
